year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1966,NLD,IRQ,528,368,1,1,1,3,0,3788.199,3777.792,3788.199,3765.701,1,0,0,0,0.017,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,8651.167,22867204.1,2772050.176,1.836,0.32,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,15436.758,,,,9100,9200
1966,NLD,ISL,528,352,1,1,1,0,0,2022.635,2044.745,2022.635,2043.163,1,0,0,0,0.413,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,12456.251,195.57,22867204.1,628893.312,1.836,3.216,1,1,1,1,,,,,12425.755,195.919,175930976,3153719,1,0,0,0,1,0,0,0,6,,,,,,,,,13530.914,7850.861,,,7600,7900
1966,NLD,ISR,528,376,1,1,1,2,0,3296.282,3281.058,3296.282,3280.207,1,0,0,0,0.006,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,2629,22867204.1,3980013.312,1.836,1.514,1,1,1,1,,,,,12425.755,2592.173,175930976,27580840,1,1,0,0,1,0,0,0,6,,,,,,,,,31642.422,37786.578,,,21500,37800
1966,NLD,ITA,528,380,1,1,1,1,0,1297.695,1174.921,1297.695,1092.614,1,0,0,0,0.356,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,52519.001,22867204.1,73654870.02,1.836,1.402,1,1,1,1,,,,,12425.755,52251.227,175930976,481093440,1,1,0,0,1,1,1,3,2,,,,,,,,,607230.75,319783.094,,,311600,319600
1966,NLD,JAM,528,388,1,1,1,-5,0,7885.116,7910.221,7885.116,7909.905,1,0,0,0,0.276,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,1783.125,22867204.1,1096759.552,1.836,0.615,1,1,1,1,,,,,12425.755,1756.029,175930976,9686013,1,1,0,0,1,0,0,0,6,,,,,,,,,5697.971,,,,3900,10900
1966,NLD,JOR,528,400,1,1,1,2,0,3376.146,3348.101,3376.146,3347.164,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,1200.29,22867204.1,657999.744,1.836,0.548,1,1,1,1,,,,,12425.755,1266.499,175930976,4345932,1,0,0,0,1,0,0,0,6,,,,,,,,,8744.617,5358.946,,,4600,5300
1966,NLD,JPN,528,392,1,1,1,9,0,9303.377,9228.859,9303.377,9225.791,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,12456.251,99790.001,22867204.1,105628074,1.836,1.059,1,1,1,1,,,,,12425.755,100345.633,175930976,864440576,1,1,0,0,1,0,0,0,6,,,,,,,,,92279.32,60530.762,,,49200,60500
1966,NLD,KEN,528,404,1,1,1,3,0,6674.031,6660.196,6674.031,6654.229,1,0,0,0,0.195,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,9822.505,22867204.1,1164519.68,1.836,0.119,1,1,1,1,,,,,12425.755,9868.296,175930976,18523068,1,1,0,0,1,0,0,0,6,,,,,,,,,10548.397,,,,8500,9100
1966,NLD,KHM,528,116,1,1,1,7,0,9666.672,9610.354,9666.672,9609.055,1,0,0,0,0.001,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,12456.251,6586.874,22867204.1,914285.696,1.836,0.139,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,2510.309,1807.329,,,1400,1800
1966,NLD,KOR,528,410,1,1,1,9,0,8573.183,8679.86,8573.183,8677.605,1,0,0,0,0.068,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,12456.251,29435.572,22867204.1,3806043.648,1.836,0.129,1,1,1,1,,,,,12425.755,29407.07,175930976,45598760,1,0,0,0,1,0,0,0,6,,,,,,,,,884.272,2798.477,,,600,2800
1966,NLD,KWT,528,414,1,1,1,3,0,4345.208,4327.855,4345.208,4327.384,1,0,0,0,0.019,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,533.633,22867204.1,2391198.976,1.836,4.481,1,1,1,1,,,,,12425.755,,175930976,,1,1,0,0,1,0,0,0,6,,,,,,,,,16715.9,,,,9300,11000
1966,NLD,LAO,528,418,1,1,1,7,0,8951.699,9015.94,8951.699,9008.167,1,0,0,0,0.004,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,12456.251,2436.999,22867204.1,,1.836,,1,1,1,,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,221.907,271.039,,,100,
1966,NLD,LBN,528,422,1,1,1,2,0,3185.802,3163.558,3185.802,3162.897,1,0,0,0,0.162,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,2136.64,22867204.1,1271819.904,1.836,0.595,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,23969.818,,,,12600,12800
1966,NLD,LBR,528,430,1,1,1,0,0,5318.604,5291.68,5318.604,5290.554,1,0,0,0,0.089,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,1283.304,22867204.1,244459.456,1.836,0.19,1,1,1,1,,,,,12425.755,1259.027,175930976,2827500.75,1,0,0,0,1,0,0,0,6,,,,,,,,,7509.832,,,,4000,4500
1966,NLD,LBY,528,434,1,1,1,2,0,2281.397,2409.396,2281.397,2393.827,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,1777.725,22867204.1,2007030.016,1.836,1.129,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,16274.625,9710.906,,,9400,9700
1966,NLD,LKA,528,144,1,1,1,5.5,0,8388.237,8336.961,8388.237,8335.717,1,0,0,0,0.031,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,11439,22867204.1,1751470.592,1.836,0.153,1,1,1,1,,,,,12425.755,11411.953,175930976,30191458,1,1,0,0,1,0,0,0,6,,,,,,,,,14625.304,11533.488,,,7400,11500
1966,NLD,MAR,528,504,1,1,1,1,0,2243.923,2277.787,2243.923,2263.914,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,14454.566,22867204.1,2876395.52,1.836,0.199,1,1,1,1,,,,,12425.755,14496.845,175930976,28587768,1,0,0,0,1,0,0,0,6,,,,,,,,,18346.002,13506.113,,,10600,13500
1966,NLD,MDG,528,450,1,1,1,3,0,8931.112,8928.358,8931.112,8922.776,1,0,0,0,0.204,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,5918.06,22867204.1,900264.576,1.836,0.152,1,1,1,1,,,,,12425.755,6026.491,175930976,8565191,1,1,0,0,1,0,0,0,6,,,,,,,,,4271.642,3034.904,,,2400,3000
1966,NLD,MEX,528,484,1,1,1,-6,0,9229.362,9153.143,9229.362,9146.999,1,0,0,0,0.409,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,46783.543,22867204.1,24337233.92,1.836,0.52,1,1,1,1,,,,,12425.755,45880.617,175930976,327256480,1,0,0,0,1,0,0,0,6,,,,,,,,,19018.234,18050.479,,,11200,18100
1966,NLD,MLI,528,466,1,1,1,0,0,4564.502,4472.791,4564.502,4466.889,1,0,0,0,0.012,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,5435.158,22867204.1,191000,1.836,0.035,1,1,1,2,,,,,12425.755,5453.284,175930976,2563560.75,1,0,0,0,1,0,0,0,6,,,,,,,,,427.918,57.227,,,200,100
1966,NLD,MLT,528,470,1,1,1,1,0,1981.948,1949.491,1981.948,1948.575,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,315.2,22867204.1,164630,1.836,0.522,1,1,1,2,,,,,12425.755,321.142,175930976,813525.812,1,1,0,0,1,1,0,0,6,,,,,,,,,12237.062,5499.532,,,5000,5600
1966,NLD,MMR,528,104,1,1,1,6.5,0,8630.553,8507.53,8630.553,8500.983,1,0,0,0,0.018,0,1,2,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,24606.874,22867204.1,1590610.048,1.836,0.065,1,1,1,2,,,,,12425.755,24021.361,175930976,17049282,1,1,0,0,1,0,0,0,6,,,,,,,,,12409.577,6170.458,,,6300,7200
1966,NLD,MOZ,528,508,1,1,1,2,0,9123.539,8640.353,9123.539,8618.723,1,0,0,0,0.164,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,8657.157,22867204.1,,1.836,,1,1,1,,,,,,12425.755,8356.099,175930976,4511120.5,1,0,0,0,1,0,0,0,6,,,,,,,,,8004.273,,,,4700,4500
1966,NLD,MRT,528,478,1,1,1,0,0,4219.005,4163.376,4219.005,4156.288,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,1021.972,22867204.1,180340.656,1.836,0.176,1,1,1,1,,,,,12425.755,1080.304,175930976,1899673.5,1,1,0,0,1,0,0,0,6,,,,,,,,,3863.081,137.479,,,100,100
1966,NLD,MTQ,528,474,1,1,1,-4,0,7110.438,7113.935,7110.438,7113.584,1,0,0,0,0.416,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,315.759,22867204.1,,1.836,,1,2,1,,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,,2125.723,,,,
1966,NLD,MUS,528,480,1,1,1,4,0,9536.271,9513.509,9536.271,9513.323,1,0,0,0,0.138,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,768.813,22867204.1,,1.836,,1,1,1,,,,,,12425.755,771.295,175930976,3623572.25,1,0,0,0,1,0,0,0,6,,,,,,,,,2159.502,,,,1400,1300
1966,NLD,MWI,528,454,1,1,1,2,0,7887.344,7921.862,7887.344,7917.516,1,0,0,0,0.253,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,4073.777,22867204.1,260400.208,1.836,0.064,1,1,1,1,,,,,12425.755,4108.368,175930976,4010191.5,1,1,0,0,1,0,0,0,6,,,,,,,,,411.84,596.037,,,400,
1966,NLD,MYS,528,458,1,1,1,8,0,10201.503,10298.822,10201.503,10287.848,1,0,0,0,0.023,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,9844.116,22867204.1,3392767.744,1.836,0.345,1,1,1,1,,,,,12425.755,9803.404,175930976,29793980,1,1,0,0,1,0,0,0,6,,,,,,,,,34735.047,19064.104,,,19800,
1966,NLD,NCL,528,540,1,1,1,11,0,16332.638,16295.648,16332.638,16295.089,1,0,0,0,0.386,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,94.336,22867204.1,164206.544,1.836,1.741,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,1,1,1,,,,,,,,,,,,,,900
1966,NLD,NER,528,562,1,1,1,1,0,4327.557,4235.555,4327.557,4228.986,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,3945.602,22867204.1,702296.064,1.836,0.178,1,1,1,1,,,,,12425.755,4135.066,175930976,5960177,1,1,0,0,1,0,0,0,6,,,,,,,,,1677.144,1217.092,,,900,1200
1966,NLD,NGA,528,566,1,1,1,1,0,5110.319,4908.845,4809.195,4894.11,1,0,0,0,0.123,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,51336.376,22867204.1,6366792.704,1.836,0.124,1,1,1,1,,,,,12425.755,49843.512,175930976,175646592,1,1,0,0,1,0,0,0,6,,,,,,,,,40116.242,25991.533,,,21400,26000
1966,NLD,NIC,528,558,1,1,1,-6,0,9034.442,9029.228,9034.442,9028.625,1,0,0,0,0.422,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,2125.773,22867204.1,607140.032,1.836,0.286,1,1,1,1,,,,,12425.755,2111.357,175930976,12868857,1,1,0,0,1,0,0,0,6,,,,,,,,,2495.299,4296.847,,,1500,4000
1966,NLD,NOR,528,578,1,1,1,1,0,916.156,983.741,916.156,936.724,1,0,0,0,0.416,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,12456.251,3753.012,22867204.1,8696460.288,1.836,2.317,1,1,1,1,,,,,12425.755,3752.344,175930976,53555316,1,1,0,0,1,0,0,0,6,,,,,,,,,159831.375,106132.367,,,91900,106100
1966,NLD,NPL,528,524,1,1,1,5.75,0,6982.543,6944.697,6982.543,6940.237,1,0,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,10649.467,22867204.1,906811.968,1.836,0.085,1,1,1,1,,,,,12425.755,11131.001,175930976,8294314.5,1,0,0,0,1,0,0,0,6,,,,,,,,,2407.975,,,,1200,
1966,NLD,NZL,528,554,1,1,1,12,0,18867.018,18384.937,18867.018,18381.912,1,0,0,0,0.24,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,2675.9,22867204.1,5863733.248,1.836,2.191,1,1,1,1,,,,,12425.755,2678.367,175930976,43481564,1,1,0,0,1,0,0,0,6,,,,,,,,,16786.697,12948.881,,,9400,13640
1966,NLD,OMN,528,512,1,1,1,4,0,5519.237,5470.046,5519.237,5466.857,1,0,0,0,0.011,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,642.005,22867204.1,67759.968,1.836,0.106,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,8615.796,,,,5400,
1966,NLD,PAK,528,586,1,1,1,5,0,5691.659,5873.782,5691.659,5870.856,1,0,0,0,0.015,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,112168.148,22867204.1,12906298.37,1.836,0.231,1,1,1,1,,,,,12425.755,111613.219,175930976,167293184,1,1,0,0,1,0,0,0,6,,,,,,,,,25851.479,15423.979,,,14900,15400
1966,NLD,PAN,528,590,1,1,1,-5,0,8849.443,8916.761,8849.443,8915.522,1,0,0,0,0.385,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,1358.763,22867204.1,719000,1.836,0.529,1,1,1,1,,,,,12425.755,1354.702,175930976,5028849,1,0,0,0,1,0,0,0,6,,,,,,,,,22077.854,2817.164,,,11700,2750
1966,NLD,PER,528,604,1,1,1,-5,0,10542.522,10445.164,10542.522,10440.603,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,11797.803,22867204.1,5947054.592,1.836,0.504,1,1,1,1,,,,,12425.755,11928.976,175930976,39376196,1,1,0,0,1,0,0,0,6,,,,,,,,,24204.127,19748.061,,,15700,19800
1966,NLD,PHL,528,608,1,1,1,8,0,10399.291,10562.03,10399.291,10552.628,1,0,0,0,0.375,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,31866.972,22867204.1,6371486.72,1.836,0.2,1,1,1,1,,,,,12425.755,31817.039,175930976,63886960,1,0,0,0,1,0,0,0,6,,,,,,,,,29942.688,21431.771,,,15100,21500
1966,NLD,PNG,528,598,1,1,1,10,0,14175.064,13985.937,14175.064,13980.72,1,0,0,0,0.387,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,2208.421,22867204.1,390973.248,1.836,0.177,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,,,,,,700
1966,NLD,POL,528,616,1,1,1,1,0,1093.599,987.477,1093.599,965.918,1,0,0,0,0.345,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,12456.251,31681,22867204.1,29176999.94,1.836,0.921,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,1,0,0,6,,,,,,,,,24958.98,,,,13400,
1966,NLD,PRK,528,408,1,1,1,9,0,8375.247,8369.552,8375.247,8368.755,1,0,0,0,0,0,1,2,1,5,0,0,0,0,0,0,0,,,,0,0,,,12456.251,12864.685,22867204.1,2872000,1.836,0.223,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,2688.357,,,,1400,
1966,NLD,PRT,528,620,1,1,1,0,0,1862.043,1820.296,1862.043,1795.015,1,0,0,0,0.406,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,8930.99,22867204.1,5135387.648,1.836,0.575,1,1,1,1,,,,,12425.755,8764.01,175930976,48566148,1,1,0,0,1,1,0,0,6,,,,,,,,,50210.656,28982.598,,,28600,28300
1966,NLD,PRY,528,600,1,1,1,-4,0,10548.137,10512.354,10548.137,10511.421,1,0,0,0,0.417,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,2237.19,22867204.1,421700.448,1.836,0.188,1,1,1,1,,,,,12425.755,2225.896,175930976,3865344.25,1,0,0,0,1,0,0,0,6,,,,,,,,,552.909,781.466,,,700,774
1966,NLD,PYF,528,258,1,1,1,-10,0,15562.604,15592.808,15562.604,15592.609,1,0,0,0,0.397,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,96.73,22867204.1,215659.456,1.836,2.229,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,1,1,1,,,,,,,,,3226.385,,,,1900,
1966,NLD,QAT,528,634,1,1,1,3,0,4917.663,4882.785,4917.663,4882.355,1,0,0,0,0.018,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,79.746,22867204.1,,1.836,,1,1,1,,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,3746.888,,,,2000,
1966,NLD,REU,528,638,1,1,1,4,0,9502.871,9492.256,9502.871,9492.043,1,0,0,0,0.413,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,403.3,22867204.1,,1.836,,1,2,1,,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,1073.736,716.182,,,,
1966,NLD,ROU,528,642,1,1,1,2,0,1790.145,1659.887,1790.145,1641.838,1,0,0,0,0.046,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,12456.251,19215.45,22867204.1,15946000.38,1.836,0.83,1,1,1,2,,,,,12425.755,19420.885,175930976,39417564,1,0,0,0,1,1,0,0,6,,,,,,,,,10823.079,,,,6000,20430
1966,NLD,RWA,528,646,1,1,1,2,0,6486.082,6454.42,6486.082,6454.018,1,0,0,0,0.287,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,3319.077,22867204.1,124525.704,1.836,0.038,1,1,1,1,,,,,12425.755,3345.167,175930976,2543515.25,1,1,0,0,1,0,0,0,6,,,,,,,,,413.377,,,,400,500
1966,NLD,SAU,528,682,1,1,1,3,0,4669.672,4524.145,4669.672,4508.755,1,0,0,0,0.011,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,4992.625,22867204.1,2920550.144,1.836,0.585,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,37393.426,,,,19600,23100
1966,NLD,SDN,528,736,1,1,1,2,0,4764.768,4807.494,4764.768,4799.529,1,0,0,0,0.026,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,,22867204.1,,1.836,,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,8808.324,7635.095,,,5900,7700
1966,NLD,SEN,528,686,1,1,1,0,0,4641.092,4611.848,4641.092,4610.116,1,0,0,0,0.033,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,3754.429,22867204.1,984942.848,1.836,0.262,1,1,1,1,,,,,12425.755,3802.594,175930976,9355378,1,1,0,0,1,0,0,0,6,,,,,,,,,10990.261,5035.138,,,6100,5000
1966,NLD,SGP,528,702,1,1,1,8,0,10510.186,10496.78,10510.186,10496.548,1,0,0,0,0.033,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,1934.4,22867204.1,1095902.976,1.836,0.567,1,1,1,1,,,,,12425.755,1932.333,175930976,7124235.5,1,0,0,0,1,0,0,0,6,,,,,,,,,27475.502,25510.734,,,17300,
1966,NLD,SLE,528,694,1,1,1,0,0,5152.225,5119.208,5152.225,5118.505,1,0,0,0,0.034,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,2358.225,22867204.1,375479.84,1.836,0.159,1,1,1,1,,,,,12425.755,2530.442,175930976,2531851.25,1,1,0,0,1,0,0,0,6,,,,,,,,,5220.748,,,,3500,6300
1966,NLD,SLV,528,222,1,1,1,-6,0,9089.134,9104.724,9089.134,9104.467,1,0,0,0,0.42,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,3341.712,22867204.1,929520,1.836,0.278,1,1,1,1,,,,,12425.755,3184.355,175930976,7307885.5,1,0,0,0,1,0,0,0,6,,,,,,,,,8566.553,9743.358,,,5300,9800
1966,NLD,SOM,528,706,1,1,1,3,0,6732.094,6519.995,6732.094,6502.784,1,0,0,0,0.01,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,3144.244,22867204.1,257375.904,1.836,0.082,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,317.413,251.292,,,200,800
1966,NLD,SPM,528,666,1,1,1,-3,0,4324.902,4341.67,4324.902,4341.216,1,0,0,0,,0,1,,1,,0,0,0,0,0,0,0,,,,0,0,,,12456.251,5.122,22867204.1,,1.836,,1,2,1,,,,,,12425.755,,175930976,,1,0,0,0,1,0,1,1,1,,,,,,,,,244.195,,,,,
1966,NLD,SUN,528,810,1,1,1,3,,2155.229,2899.719,2155.229,2573.45,0,0,0,0,,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,12456.251,231888.016,22867204.1,284498985,1.836,1.227,1,1,1,2,,,,,12425.755,,175930976,,1,0,0,0,1,0,0,0,6,,,,,,,,,50375.77,,,,25200,
1966,NLD,SUR,528,740,1,1,1,-3,0,7506.908,7513.268,7506.908,7512.453,1,1,1,0,0.31,1,1,1,1,1,1,1,0,1,0,1,1,1975,0,,0,0,,,12456.251,341.745,22867204.1,171100,1.836,0.501,1,1,1,1,,,,,12425.755,,175930976,,1,0,0,0,1,0,1,1,1,,,,,,,,,20397.469,,,,11500,20100
1966,NLD,SWE,528,752,1,1,1,1,0,1128.93,1009.396,1128.93,952.288,1,0,0,0,0.296,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,12456.251,7807.797,22867204.1,25302032.38,1.836,3.241,1,1,1,1,,,,,12425.755,7819.556,175930976,125222256,1,1,0,0,1,1,0,0,6,,,,,,,,,380808.469,247899.266,,,210500,247900
1966,NLD,SYR,528,760,1,1,1,2,0,3265.953,3163.056,3265.953,3159.888,1,0,0,0,0.015,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,5579.283,22867204.1,1342287.616,1.836,0.241,1,1,1,1,,,,,12425.755,5581.775,175930976,11688992,1,0,0,0,1,0,0,0,6,,,,,,,,,9304.806,,,,5400,6100
1966,NLD,TCD,528,148,1,1,1,1,0,4562.769,4658.618,4562.769,4651.233,1,0,0,0,0.143,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,3373.563,22867204.1,432794.912,1.836,0.128,1,1,1,1,,,,,12425.755,3342.59,175930976,4321250.5,1,1,0,0,1,0,0,0,6,,,,,,,,,1170.611,653.316,,,600,700
1966,NLD,TGO,528,768,1,1,1,0,0,5150.458,5008.298,5150.458,5002.759,1,0,0,0,0.152,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,1774.029,22867204.1,216136.224,1.836,0.122,1,1,1,1,,,,,12425.755,1821.167,175930976,2805370.5,1,1,0,0,1,0,0,0,6,,,,,,,,,2823.226,2020.336,,,1500,2000
1966,NLD,THA,528,764,1,1,1,7,0,9185.165,9181.6,9185.165,9178.742,1,0,0,0,0.003,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,32784.477,22867204.1,5279230.976,1.836,0.161,1,1,1,1,,,,,12425.755,32852.352,175930976,49607380,1,0,0,0,1,0,0,0,6,,,,,,,,,33787.277,23351.979,,,18700,23300
1966,NLD,TTO,528,780,1,1,1,-4,0,7487.81,7506.123,7487.81,7505.717,1,0,0,0,0.209,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,919.902,22867204.1,723739.84,1.836,0.787,1,1,1,1,,,,,12425.755,943.551,175930976,8536920,1,1,0,0,1,0,0,0,6,,,,,,,,,7336.134,,,,3900,4800
1966,NLD,TUN,528,788,1,1,1,1,0,1776.441,1844.384,1776.441,1834.337,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,4731.395,22867204.1,1040952.384,1.836,0.22,1,1,1,1,,,,,12425.755,4640.956,175930976,8152685.5,1,0,0,0,1,0,0,0,6,,,,,,,,,7823.056,6167.284,,,4100,6200
1966,NLD,TUR,528,792,1,1,1,3,0,2209.789,2485.456,2536.014,2444.702,1,0,0,0,0.01,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,12456.251,31718.266,22867204.1,14119135.23,1.836,0.445,1,1,1,1,,,,,12425.755,31871.639,175930976,181662880,1,1,0,0,1,0,1,1,4,,,,,,,,,20249.836,25666.449,,,13200,16000
1966,NLD,TWN,528,158,1,1,1,8,0,9457.249,9505.849,9457.249,9505.139,1,0,0,0,0.019,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,12456.251,12874.153,22867204.1,3207000,1.836,0.249,1,3,1,3,,,,,12425.755,12874.153,175930976,43936844,1,0,0,0,1,0,0,0,6,,,,,,,,,4487.581,2748.152,,,2500,
1966,NLD,TZA,528,834,1,1,1,3,0,7351.038,7142.581,7137.62,7131.768,1,0,0,0,0.171,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,12038.204,22867204.1,985870.016,1.836,0.082,1,1,1,2,,,,,12425.755,12053.024,175930976,18094930,1,1,0,0,1,0,0,0,6,,,,,,,,,11189.552,,,,,7600
1966,NLD,UGA,528,800,1,1,1,3,0,6337.427,6262.619,6337.427,6260.586,1,0,0,0,0.22,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12456.251,8292.751,22867204.1,925381.504,1.836,0.112,1,1,1,1,,,,,12425.755,8376.886,175930976,7359860,1,1,0,0,1,0,0,0,6,,,,,,,,,1874.352,,,,1200,2800
