year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1968,REU,DEU,638,280,1,1,4,1,0,9331.957,9209.299,9125.292,9206.52,1,0,0,0,0.339,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,425.07,77294.312,,134068002.8,,1.735,2,1,,2,,,,,,77878.414,,996769344,0,1,0,0,0,1,0,0,6,,,,,,,,,1737.318,7114,,,,
1968,REU,DJI,638,262,1,1,4,3,0,3856.564,3874.001,3856.564,3873.886,1,1,1,1,0.084,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,1977,0,425.07,140.459,,,,,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,9.074,,,,,
1968,REU,DNK,638,208,1,1,4,1,0,9429.221,9510.476,9429.221,9509.857,1,0,0,0,0.011,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,425.07,4864.883,,13196541.95,,2.713,2,1,,1,,,,,,4869.753,,85503656,0,1,0,0,0,1,0,0,6,,,,,,,,,,1.346,,,,
1968,REU,DZA,638,12,1,1,4,1,0,8457.6,8393.482,8457.6,8389.426,1,1,1,1,0.027,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1962,1,425.07,13887.045,,3852147.2,,0.277,2,1,,1,,,,,,13729.597,,62147604,0,0,0,0,0,0,0,0,6,,,,,,,,,46.343,,,,,
1968,REU,ESP,638,724,1,1,4,1,0,9162.944,9096.308,9162.944,9090.96,1,0,0,0,0.933,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,425.07,33113.132,,31475548.16,,0.951,2,1,,1,,,,,,33341.145,,322937376,0,1,0,0,0,1,0,0,6,,,,,,,,,11.039,11.948,,,,
1968,REU,FIN,638,246,1,1,4,2,0,9428.231,9558.678,9428.231,9556.586,1,0,0,0,0.006,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,425.07,4626.469,,8823033.856,,1.907,2,1,,1,,,,,,4632.555,,56632600,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.562,,,,
1968,REU,FRA,638,250,1,1,4,1,0,9374.991,9197.479,9374.991,9189.04,1,1,1,0,0.737,1,1,1,1,1,1,1,0,0,1,1,1,,,,0,0,,,425.07,51175.037,,129847107.6,,2.537,2,1,,1,,,,,,51149.137,,728562560,0,1,0,0,0,1,0,0,6,,,,,,,,,39004.352,40124.48,,,,
1968,REU,GBR,638,826,1,1,4,0,0,9700.545,9855.538,9700.545,9852.729,1,0,0,0,0.127,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,425.07,55211.7,,104702738.4,,1.896,2,1,,1,,,,,,55216.914,,777090816,0,1,0,0,0,0,0,0,6,,,,,,,,,553.092,624.28,,,,
1968,REU,GLP,638,312,1,1,4,-4,0,13420.54,13412.616,13420.54,13412.555,1,1,1,1,0.916,0,1,1,1,1,1,1,0,0,0,0,0,,,FRA,1,1,,0,425.07,315.392,,,,,2,2,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.609,,,,
1968,REU,IND,638,356,1,1,4,5.5,0,5982.613,5358.618,5982.613,5299.882,1,0,0,0,0.015,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,425.07,531161.011,,54016413.7,,0.102,2,1,,1,,,,,,529065.25,,626454080,0,1,0,0,0,0,0,0,6,,,,,,,,,33.775,,,,,
1968,REU,ITA,638,380,1,1,4,1,0,8265.165,8379.941,8265.165,8367.741,1,0,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,425.07,53235.748,,87942234.11,,1.652,2,1,,1,,,,,,52905.219,,552746816,0,1,0,0,0,1,0,0,6,,,,,,,,,747.16,1089.275,,,,
1968,REU,JPN,638,392,1,1,4,9,0,10861.593,10684.772,10861.593,10674.718,1,0,0,0,0.006,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,425.07,101060.997,,146601066.5,,1.451,2,1,,1,,,,,,102528.078,,1083083392,0,1,0,0,0,0,0,0,6,,,,,,,,,323.397,493.355,,,,
1968,REU,MAR,638,504,1,1,4,1,0,8989.612,8972.312,8989.612,8971.257,1,1,1,1,0.024,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,425.07,15191.876,,3271415.808,,0.215,2,1,,1,,,,,,15223.597,,31916050,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.629,,,,
1968,REU,MDG,638,450,1,1,4,3,0,862.98,901.145,862.98,884.854,1,1,1,1,0.252,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,1,,,425.07,6232.704,,1031669.632,,0.166,2,1,,1,,,,,,6292.024,,9826485,0,1,0,0,0,0,0,0,6,,,,,,,,,690.973,60.624,,,,
1968,REU,MOZ,638,508,1,1,4,2,0,2401.482,2184.63,2401.482,2157.329,1,0,0,0,0.306,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,425.07,9043.116,,,,,2,1,,,,,,,,8747.245,,5330161,0,0,0,0,0,0,0,0,6,,,,,,,,,20.254,,,,,
1968,REU,MUS,638,480,1,1,4,4,0,225.816,234.36,225.816,233.12,1,1,1,0,0.304,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1810,0,425.07,798.413,,203830,,0.255,2,1,,2,,,,,,801.201,,3136548.5,0,0,0,0,0,0,0,0,6,,,,,,,,,61.262,,,,,
1968,REU,NLD,638,528,1,1,4,1,0,9502.871,9492.256,9502.871,9492.043,1,0,0,0,0.413,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,425.07,12729.721,,27817605.12,,2.185,2,1,,1,,,,,,12695.006,,203814640,0,1,0,0,0,1,0,0,6,,,,,,,,,270.837,74.104,,,,
1968,REU,SGP,638,702,1,1,4,8,0,5813.501,5821.889,5813.501,5821.855,1,0,0,0,0.049,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,425.07,2012,,1425020.032,,0.708,2,1,,1,,,,,,2009.85,,9398202,0,0,0,0,0,0,0,0,6,,,,,,,,,324.12,,,,,
1968,REU,SWE,638,752,1,1,4,1,0,9555.381,9609.152,9555.381,9607.756,1,0,0,0,0.017,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,425.07,7912.273,,29143384.06,,3.683,2,1,,1,,,,,,7924.134,,134886992,0,1,0,0,0,1,0,0,6,,,,,,,,,311.42,526.114,,,,
1968,REU,USA,638,840,1,1,4,-5,0,14806.794,16382.799,15094.445,16267.752,1,0,0,0,0.291,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,425.07,200705.994,,942500020.2,,4.696,2,1,,1,,,,,,205146,,4776691200,0,1,0,0,0,0,0,0,6,,,,,,,,,1580.992,,,,,
1968,REU,VNM,638,704,1,1,4,7,0,7194.775,6854.076,7194.775,6842.349,1,0,0,1,0.038,0,1,2,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,425.07,40855.999,,,,,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,215.71,,,,,
1968,REU,ZAF,638,710,1,1,4,2,0,3908.308,3040.721,2831.969,2987.672,1,0,0,0,0.102,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,425.07,21153.723,,14475994.11,,0.684,2,1,,1,,,,,,21663.873,,150691280,0,1,0,0,0,0,0,0,6,,,,,,,,,11.269,,,,,
1968,ROU,ALB,642,8,1,1,2,1,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,19799.831,2022.272,17848000.51,743009.984,0.901,0.367,1,1,2,2,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3830,
1968,ROU,ANT,642,532,1,1,2,-4,0,9472.762,9272.373,9472.762,9258.841,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,211.502,17848000.51,,0.901,,1,2,2,,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.651,,,,
1968,ROU,ARG,642,32,1,1,2,-3,0,12249.372,12294.281,12249.372,12286.558,1,0,0,0,0.046,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,23269.302,17848000.51,26436857.86,0.901,1.136,1,1,2,1,,,,,20009.574,23270.945,47419960,76429256,0,1,0,0,0,0,0,0,6,,,,,,,,,,2134.198,,,1430,2100
1968,ROU,AUS,642,36,1,1,2,10,0,15242.039,14823.878,15161.694,14770.5,1,0,0,0,0.028,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,12009,17848000.51,32647553.02,0.901,2.719,1,1,2,1,,,,,20009.574,12276.346,47419960,225464880,0,1,0,0,0,0,0,0,6,,,,,,,,,,587.036,,,350,660
1968,ROU,AUT,642,40,1,1,2,1,0,859.666,840.027,859.666,786.457,1,0,0,0,0.047,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19799.831,7415.403,17848000.51,12440625.15,0.901,1.678,1,1,2,1,,,,,20009.574,7464.216,47419960,93573712,0,1,0,0,0,1,0,0,6,,,,,,,,,,21952.639,,,29270,22000
1968,ROU,BEL,642,56,1,1,2,1,0,1773.603,1676.299,1773.603,1658.107,1,0,0,0,0.044,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,9618.756,17848000.51,21376352.26,0.901,2.222,1,1,2,1,,,,,20009.574,9584.208,47419960,133916376,0,1,0,0,0,1,0,0,6,,,,,,,,,,7440.522,,,,
1968,ROU,BEN,642,204,1,1,2,1,0,4812.805,4759.64,4790.432,4750.517,1,0,0,0,0.013,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,2788.551,17848000.51,326323.104,0.901,0.117,1,1,2,1,,,,,20009.574,2766.877,47419960,4604219,0,1,0,0,0,0,0,0,6,,,,,,,,,,196.922,,,,197
1968,ROU,BFA,642,854,1,1,2,0,0,4444.134,4542.01,4444.134,4535.657,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,5434.04,17848000.51,460442.688,0.901,0.085,1,1,2,1,,,,,20009.574,5496.552,47419960,4187110,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.636,,,,
1968,ROU,BGR,642,100,1,1,2,2,1,299.259,369.964,299.259,306.722,1,0,0,0,0.002,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,1878,1,19799.831,8369.603,17848000.51,5281480.192,0.901,0.631,1,1,2,2,,,,,20009.574,,47419960,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,19940,
1968,ROU,BLZ,642,84,1,1,2,-6,0,10529.459,10380.089,10529.459,10377.24,1,0,0,0,0.04,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,116.061,17848000.51,44910.18,0.901,0.387,1,1,2,1,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,3
1968,ROU,BOL,642,68,1,1,2,-4,0,11627.769,11492.992,11594.786,11488.888,1,0,0,0,0.047,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,4020.815,17848000.51,908874.56,0.901,0.226,1,1,2,1,,,,,20009.574,4291.024,47419960,6661767.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,8.899,,,,9
1968,ROU,BRA,642,76,1,1,2,-3,0,10560.738,10015.937,10024.414,9941.843,1,0,0,0,0.045,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,91377.487,17848000.51,33875881.98,0.901,0.371,1,1,2,1,,,,,20009.574,90230.688,47419960,271466464,0,1,0,0,0,0,0,0,6,,,,,,,,,,4711.969,,,5270,5390
1968,ROU,BRB,642,52,1,1,2,-4,0,8665.211,8600.003,8665.211,8597.101,1,0,0,0,0.022,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,236.997,17848000.51,137300,0.901,0.579,1,1,2,1,,,,,20009.574,239.96,47419960,2580467.25,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.775,,,,
1968,ROU,CAF,642,140,1,1,2,1,0,4515.745,4564.944,4515.745,4558.907,1,0,0,0,0.046,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,1755.26,17848000.51,191767.44,0.901,0.109,1,1,2,1,,,,,20009.574,1752.963,47419960,2264280.25,0,1,0,0,0,0,0,0,6,,,,,,,,,,12.809,,,,
1968,ROU,CAN,642,124,1,1,2,-5,0,7770.704,7800.309,7422.265,7740.394,1,0,0,0,0.04,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,20743.999,17848000.51,70759030.78,0.901,3.411,1,1,2,1,,,,,20009.574,20854.145,47419960,367144832,0,1,0,0,0,0,0,0,6,,,,,,,,,,1742.352,,,1680,2000
1968,ROU,CHE,642,756,1,1,2,1,0,1476.123,1379.989,1476.123,1355.302,1,0,0,0,0.051,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19799.831,6067.714,17848000.51,18942730.24,0.901,3.122,1,1,2,1,,,,,20009.574,6036.461,47419960,160644176,0,1,0,0,0,0,0,0,6,,,,,,,,,,5862.539,,,44460,5900
1968,ROU,CHL,642,152,1,1,2,-4,0,13040.955,13041.619,13040.955,13028.853,1,0,0,0,0.041,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,9220.119,17848000.51,7074820.096,0.901,0.767,1,1,2,1,,,,,20009.574,9217.862,47419960,63396468,0,1,0,0,0,0,0,0,6,,,,,,,,,,1109,,,,
1968,ROU,CHN,642,156,1,1,2,8,0,7068.477,7395.016,7068.477,7369.036,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,19799.831,774510.01,17848000.51,69993496.58,0.901,0.09,1,1,2,1,,,,,20009.574,780301.438,47419960,941783872,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,40940,
1968,ROU,CIV,642,384,1,1,2,0,0,5249.03,5266.898,5174.286,5262.512,1,0,0,0,0.015,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,4794.399,17848000.51,1281281.28,0.901,0.267,1,1,2,1,,,,,20009.574,4734.284,47419960,10877841,0,1,0,0,0,0,0,0,6,,,,,,,,,,74.216,,,,
1968,ROU,CMR,642,120,1,1,2,1,0,4736.252,4616.539,4736.252,4586.811,1,0,0,0,0.03,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,6437.157,17848000.51,1053076.992,0.901,0.164,1,1,2,1,,,,,20009.574,6268.548,47419960,8976592,0,1,0,0,0,0,0,0,6,,,,,,,,,,343.792,,,,300
1968,ROU,COG,642,178,1,1,2,1,0,5522.742,5635.812,5522.742,5629.413,1,0,0,0,0.041,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,1259.394,17848000.51,251247.456,0.901,0.199,1,1,2,1,,,,,20009.574,1297.341,47419960,1508710.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,368.159,,,,
1968,ROU,COL,642,170,1,1,2,-5,0,10537.511,10346.222,10537.511,10338.145,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,20234.945,17848000.51,5918467.584,0.901,0.292,1,1,2,1,,,,,20009.574,20920.566,47419960,80628912,0,0,0,0,0,0,0,0,6,,,,,,,,,,1010.92,,,,1010
1968,ROU,CRI,642,188,1,1,2,-6,0,10792.867,10707.523,10792.867,10704.982,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,1729.135,17848000.51,773841.472,0.901,0.448,1,1,2,1,,,,,20009.574,1745.481,47419960,9209021,0,0,0,0,0,0,0,0,6,,,,,,,,,,15.988,,,,
1968,ROU,CSK,642,200,1,1,2,1,,1083.813,901.841,1083.813,851.256,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,19799.831,14360.26,17848000.51,19832999.94,0.901,1.381,1,1,2,2,,,,,20009.574,,47419960,,0,1,0,0,0,0,0,0,6,,,,,,,,,,88517.414,,,112840,
1968,ROU,CUB,642,192,1,1,2,-5,0,9595.951,9399.816,9595.951,9395.583,1,0,0,0,0.016,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,,,19799.831,8413.282,17848000.51,3859000.064,0.901,0.459,1,1,2,2,,,,,20009.574,,47419960,,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,15470,
1968,ROU,CYP,642,196,1,1,2,2,0,1201.539,1348.923,1201.539,1331.869,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,598.491,17848000.51,440200,0.901,0.736,1,1,2,2,,,,,20009.574,603.337,47419960,3974047.5,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,1370,1500
1968,ROU,DDR,642,278,1,1,2,1,,1621.217,1341.096,1298.071,1300.491,0,0,0,0,0.044,0,2,,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,,17848000.51,35882999.81,0.901,,1,,2,2,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,77100,
1968,ROU,DEU,642,280,1,1,2,1,0,1621.217,1341.096,1298.071,1300.491,1,0,0,0,0.044,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,19799.831,77294.312,17848000.51,134068002.8,0.901,1.735,1,1,2,2,,,,,20009.574,77878.414,47419960,996769344,0,1,0,0,0,1,0,0,6,,,,,,,,,,112177.008,,,105690,104000
1968,ROU,DNK,642,208,1,1,2,1,0,1576.432,1519.093,1576.432,1498.972,1,0,0,0,0.056,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19799.831,4864.883,17848000.51,13196541.95,0.901,2.713,1,1,2,1,,,,,20009.574,4869.753,47419960,85503656,0,1,0,0,0,1,0,0,6,,,,,,,,,,1575.51,,,1330,1600
1968,ROU,DZA,642,12,1,1,2,1,0,2117.954,2145.33,2117.954,2111.911,1,0,0,0,0.012,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,13887.045,17848000.51,3852147.2,0.901,0.277,1,1,2,1,,,,,20009.574,13729.597,47419960,62147604,0,0,0,0,0,0,0,0,6,,,,,,,,,,8531.307,,,7080,900
1968,ROU,ECU,642,218,1,1,2,-5,0,11191.144,11291.634,11191.144,11287.874,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,5687.634,17848000.51,2582180.864,0.901,0.454,1,1,2,1,,,,,20009.574,5722.524,47419960,25512196,0,0,0,0,0,0,0,0,6,,,,,,,,,,14.399,,,,20
1968,ROU,EGY,642,818,1,1,2,2,0,1661.533,1791.618,1661.533,1769.941,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,34660.4,17848000.51,6109112.32,0.901,0.176,1,1,2,1,,,,,20009.574,33755.918,47419960,29305470,0,0,0,0,0,0,0,0,6,,,,,,,,,,42748.551,,,23250,42800
1968,ROU,ESP,642,724,1,1,2,1,0,2477.149,2394.01,2477.149,2336.372,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,33113.132,17848000.51,31475548.16,0.901,0.951,1,1,2,1,,,,,20009.574,33341.145,47419960,322937376,0,1,0,0,0,1,0,0,6,,,,,,,,,,12113.148,,,10590,12120
1968,ROU,ETH,642,230,1,1,2,3,0,4123.083,4226.322,4123.083,4214.526,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,28653.074,17848000.51,,0.901,,1,1,2,2,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1968,ROU,FIN,642,246,1,1,2,2,0,1750.842,1756.02,1750.842,1733.363,1,0,0,0,0.054,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19799.831,4626.469,17848000.51,8823033.856,0.901,1.907,1,1,2,1,,,,,20009.574,4632.555,47419960,56632600,0,1,0,0,0,1,0,0,6,,,,,,,,,,3991.645,,,3750,4000
1968,ROU,FJI,642,242,1,1,2,12,0,16134.703,16054.32,16134.703,16053.258,1,0,0,0,0.028,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,498.887,17848000.51,166952.944,0.901,0.335,1,1,2,1,,,,,20009.574,494.552,47419960,1414163.375,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.014,,,,
1968,ROU,FRA,642,250,1,1,2,1,0,1875.018,1758.84,1875.018,1723.568,1,0,0,0,0.039,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,51175.037,17848000.51,129847107.6,0.901,2.537,1,1,2,1,,,,,20009.574,51149.137,47419960,728562560,0,1,0,0,0,1,0,0,6,,,,,,,,,,44357.91,,,49680,44400
1968,ROU,GAB,642,266,1,1,2,1,0,5171.406,5298.37,5171.406,5294.339,1,0,0,0,0.043,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,565.08,17848000.51,294468.576,0.901,0.521,1,1,2,1,,,,,20009.574,569.79,47419960,2485205.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.301,,,,
1968,ROU,GBR,642,826,1,1,2,0,0,2097.38,2099.868,2097.38,2079.454,1,0,0,0,0.016,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,55211.7,17848000.51,104702738.4,0.901,1.896,1,1,2,1,,,,,20009.574,55216.914,47419960,777090816,0,1,0,0,0,0,0,0,6,,,,,,,,,,62089.703,,,56090,62100
1968,ROU,GHA,642,288,1,1,2,0,0,5030.568,5033.667,5030.568,5026.855,1,0,0,0,0.026,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,8221.194,17848000.51,1666909.568,0.901,0.203,1,1,2,1,,,,,20009.574,8553.314,47419960,30845288,0,1,0,0,0,0,0,0,6,,,,,,,,,,488.577,,,530,500
1968,ROU,GMB,642,270,1,1,2,0,0,5309.669,5305.646,5309.669,5301.952,1,0,0,0,0.011,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,425.509,17848000.51,41160.064,0.901,0.097,1,1,2,1,,,,,20009.574,419.155,47419960,1082771.125,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,184
1968,ROU,GRC,642,300,1,1,2,2,0,741.434,829.821,741.434,794.737,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,8740.765,17848000.51,9915140.096,0.901,1.134,1,1,2,1,,,,,20009.574,8608.541,47419960,71312536,0,1,0,0,0,1,0,0,6,,,,,,,,,,15165.618,,,11040,15620
1968,ROU,GTM,642,320,1,1,2,-6,0,10867.558,10773.363,10867.558,10770.708,1,0,0,0,0.049,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,5131.566,17848000.51,1610499.968,0.901,0.314,1,1,2,1,,,,,20009.574,5387.583,47419960,14587129,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.585,,,,
1968,ROU,HKG,642,344,1,1,2,8,0,8154.784,8165.541,8154.784,8163.065,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,3802.7,17848000.51,2716964.352,0.901,0.714,1,1,2,1,,,,,20009.574,3720.203,47419960,25358104,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.399,,,,
1968,ROU,HND,642,340,1,1,2,-6,0,10683.177,10528.781,10683.177,10525.871,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,2552.2,17848000.51,646800,0.901,0.253,1,1,2,1,,,,,20009.574,2549.808,47419960,6023123,0,0,0,0,0,0,0,0,6,,,,,,,,,,11.644,,,,
1968,ROU,HTI,642,332,1,1,2,-5,0,9229.634,9137.226,9229.634,9134.152,1,0,0,0,0.048,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,4538.688,17848000.51,355980,0.901,0.078,1,1,2,2,,,,,20009.574,4517.263,47419960,5187036,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,,19
1968,ROU,HUN,642,348,1,1,2,1,1,645.155,540.141,645.155,451.498,1,0,1,0,0.039,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,19799.831,10255.815,17848000.51,4684649.984,0.901,0.457,1,1,2,2,,,,,20009.574,,47419960,,0,0,0,0,0,1,0,0,6,,,,,,,,,,10502.296,,,36560,30700
1968,ROU,IDN,642,360,1,1,2,7,0,9756.628,9852.233,9756.628,9817.818,1,0,0,0,0.009,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,108943.518,17848000.51,,0.901,,1,1,2,1,,,,,20009.574,,47419960,,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.102,,,,
1968,ROU,IND,642,356,1,1,2,5.5,0,4808.348,5347.094,4808.348,5304.409,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,531161.011,17848000.51,54016413.7,0.901,0.102,1,1,2,1,,,,,20009.574,529065.25,47419960,626454080,0,1,0,0,0,0,0,0,6,,,,,,,,,,5973.741,,,9020,5900
1968,ROU,IRL,642,372,1,1,2,1,0,2541.149,2476.33,2541.149,2463.567,1,0,0,0,0.047,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,19799.831,2915.55,17848000.51,3278584.576,0.901,1.125,1,1,2,1,,,,,20009.574,2912.399,47419960,25896454,0,1,0,0,0,1,0,0,6,,,,,,,,,,1350.306,,,,1300
1968,ROU,IRN,642,364,1,1,2,3.5,0,2354.145,2525.42,2354.145,2467.852,1,0,0,0,0.012,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,19799.831,27113.136,17848000.51,8447898.624,0.901,0.312,1,1,2,1,,,,,20009.574,26932.701,47419960,89090992,0,0,0,0,0,0,0,0,6,,,,,,,,,,15017.263,,,19840,17100
1968,ROU,IRQ,642,368,1,1,2,3,0,2002.218,2126.655,2002.218,2094.108,1,0,0,0,0.012,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,1878,1,19799.831,9260.685,17848000.51,2896947.456,0.901,0.313,1,1,2,1,,,,,20009.574,,47419960,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5220,5600
1968,ROU,ISL,642,352,1,1,2,0,0,3681.959,3540.479,3681.959,3532.815,1,0,0,0,0.056,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,19799.831,201.488,17848000.51,474399.456,0.901,2.354,1,1,2,1,,,,,20009.574,201.562,47419960,2827582.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,83.327,,,70,100
